0, 118
0, 108
0, 114
0, 112
0, 158
166, 76
128, 80
234, 76
250, 78
138, 76
148, 74
134, 110
138, 78
136, 78
138, 110
130, 112
140, 116
3748, 178
3770, 76
3614, 74
3700, 78
3576, 78
3438, 80
3446, 76
276, 74
262, 80
264, 76
256, 78
138, 78
138, 80
140, 76
234, 74
144, 76
144, 76
176, 76
134, 74
136, 76
0, 478
0, 118
0, 118
0, 122
0, 150
0, 162
0, 122
0, 112
0, 116
0, 156
0, 152
0, 150
0, 110
0, 114
0, 112
0, 118
0, 118
0, 112
0, 110
0, 110
0, 112
0, 112
0, 112
0, 114
0, 110
0, 108
0, 114
0, 116
0, 112
0, 110
0, 114
0, 116
162, 78
166, 76
158, 78
140, 76
168, 118
148, 82
148, 74
136, 122
154, 74
140, 114
154, 120
174, 72
140, 78
3660, 108
3454, 168
3682, 78
3618, 76
3486, 76
270, 74
138, 78
234, 76
138, 78
142, 76
140, 76
142, 78
140, 78
134, 76
142, 76
142, 78
136, 106
138, 112
138, 76
0, 604
0, 120
0, 116
0, 118
0, 122
0, 152
0, 120
0, 112
0, 116
0, 118
0, 154
0, 154
0, 148
0, 116
0, 114
0, 120
0, 144
0, 152
0, 142
0, 114
0, 118
0, 112
0, 116
0, 116
0, 112
0, 114
0, 114
0, 116
0, 112
0, 112
0, 116
0, 116
182, 78
130, 76
134, 78
140, 82
138, 78
134, 106
136, 116
134, 114
142, 76
140, 78
156, 120
148, 112
160, 106
138, 110
134, 118
142, 76
162, 80
154, 80
266, 76
146, 76
134, 74
140, 80
138, 78
132, 78
152, 76
152, 116
138, 76
140, 80
144, 78
134, 112
134, 78
144, 78
0, 488
0, 124
0, 122
0, 120
0, 120
0, 158
0, 116
0, 112
0, 116
0, 154
0, 148
0, 146
0, 148
0, 148
0, 148
0, 118
0, 108
0, 112
0, 120
0, 110
0, 108
0, 112
0, 112
0, 112
0, 114
0, 118
0, 110
0, 112
0, 114
0, 116
0, 108
0, 146
150, 78
148, 80
138, 80
136, 80
134, 78
130, 80
152, 76
138, 118
148, 76
278, 76
152, 110
174, 78
138, 78
140, 82
134, 80
166, 78
140, 78
138, 118
136, 74
140, 78
138, 76
136, 110
146, 108
136, 78
136, 78
134, 78
138, 78
142, 78
134, 76
142, 76
138, 78
140, 80
0, 530
0, 124
0, 120
0, 120
0, 122
0, 122
0, 118
0, 114
0, 114
0, 118
0, 116
0, 150
0, 150
0, 118
0, 110
0, 110
0, 114
0, 110
0, 158
0, 114
0, 116
0, 148
0, 114
0, 116
0, 112
0, 114
0, 110
0, 150
0, 110
0, 108
0, 114
0, 110
158, 80
214, 114
118, 78
136, 78
140, 76
140, 80
150, 80
136, 80
236, 74
140, 78
140, 78
138, 78
162, 76
184, 80
132, 80
136, 76
144, 80
140, 78
148, 78
130, 78
148, 76
138, 78
136, 78
140, 76
146, 78
138, 78
136, 76
142, 76
142, 80
132, 76
132, 78
144, 110
0, 502
0, 118
0, 126
0, 112
0, 152
0, 168
0, 150
0, 116
0, 110
0, 150
0, 146
0, 116
0, 114
0, 114
0, 112
0, 112
0, 108
0, 110
0, 112
0, 112
0, 148
0, 108
0, 118
0, 114
0, 110
0, 114
0, 110
0, 112
0, 110
0, 116
0, 110
0, 116
182, 76
162, 74
138, 76
142, 78
138, 74
136, 78
134, 82
138, 106
144, 76
136, 80
138, 120
144, 78
136, 80
138, 78
140, 78
166, 78
142, 76
138, 80
138, 78
136, 84
130, 78
138, 78
144, 76
142, 76
136, 78
140, 78
138, 118
162, 108
138, 118
138, 114
136, 110
138, 80
0, 502
0, 118
0, 118
0, 122
0, 114
0, 144
0, 156
0, 146
0, 116
0, 114
0, 118
0, 152
0, 148
0, 114
0, 110
0, 110
0, 110
0, 156
0, 110
0, 112
0, 144
0, 154
0, 142
0, 110
0, 110
0, 114
0, 112
0, 116
0, 112
0, 118
0, 110
0, 112
168, 76
132, 110
158, 78
140, 110
138, 112
138, 112
140, 118
138, 78
134, 80
140, 76
134, 114
158, 112
136, 112
136, 76
136, 114
142, 108
160, 108
138, 76
134, 80
258, 76
140, 74
162, 114
154, 78
156, 76
138, 78
140, 76
144, 78
138, 82
134, 78
140, 80
136, 78
144, 76
0, 526
0, 156
0, 118
0, 118
0, 116
0, 152
0, 114
0, 110
0, 154
0, 156
0, 146
0, 148
0, 148
0, 112
0, 114
0, 112
0, 118
0, 116
0, 112
0, 116
0, 110
0, 150
0, 114
0, 112
0, 110
0, 110
0, 156
0, 116
0, 110
0, 110
0, 110
0, 116
164, 74
148, 78
136, 78
136, 76
256, 74
140, 76
136, 78
138, 116
148, 78
154, 74
162, 116
158, 108
160, 80
136, 80
138, 82
138, 108
138, 80
138, 76
138, 82
142, 78
138, 76
140, 76
138, 80
256, 76
142, 74
136, 78
138, 76
142, 78
142, 78
136, 76
140, 82
140, 80
0, 472
0, 124
0, 118
0, 154
0, 118
0, 122
0, 120
0, 168
0, 116
0, 114
0, 114
0, 148
0, 142
0, 148
0, 114
0, 112
0, 112
0, 110
0, 110
0, 114
0, 116
0, 108
0, 116
0, 114
0, 110
0, 116
0, 114
0, 112
0, 110
0, 110
0, 114
0, 114
174, 78
126, 78
144, 80
144, 78
138, 102
136, 116
136, 114
140, 82
138, 80
138, 80
152, 112
156, 110
154, 114
146, 74
138, 74
140, 76
264, 76
146, 76
140, 74
140, 76
138, 78
138, 108
138, 80
140, 74
138, 78
134, 76
138, 76
144, 78
136, 76
142, 74
132, 116
136, 108
0, 560
0, 158
0, 120
0, 116
0, 118
0, 118
0, 148
0, 114
0, 110
0, 112
0, 118
0, 114
0, 118
0, 138
0, 148
0, 108
0, 108
0, 112
0, 114
0, 112
0, 116
0, 112
0, 110
0, 116
0, 108
0, 110
0, 110
0, 110
0, 108
0, 142
0, 112
0, 118
248, 74
150, 78
138, 76
138, 80
160, 76
154, 78
150, 76
138, 112
266, 78
138, 78
138, 116
156, 110
138, 74
142, 74
138, 78
140, 82
144, 78
140, 78
140, 78
136, 76
140, 78
138, 82
134, 84
136, 78
142, 76
136, 78
136, 76
146, 76
140, 76
136, 78
138, 78
138, 80
0, 468
0, 114
0, 118
0, 118
0, 116
0, 126
0, 118
0, 114
0, 112
0, 110
0, 110
0, 110
0, 112
0, 152
0, 152
0, 114
0, 110
0, 112
0, 116
0, 114
0, 116
0, 142
0, 114
0, 110
0, 114
0, 118
0, 112
0, 118
0, 120
0, 116
0, 112
0, 110
182, 72
166, 82
138, 76
138, 78
136, 78
136, 80
158, 78
140, 78
138, 80
138, 78
130, 74
156, 78
150, 110
136, 110
136, 114
146, 76
136, 78
146, 76
132, 76
142, 76
140, 78
134, 78
138, 76
138, 76
138, 80
136, 80
138, 78
136, 78
140, 78
132, 78
134, 78
136, 80
0, 530
0, 124
0, 122
0, 118
0, 116
0, 144
0, 146
0, 144
0, 152
0, 144
0, 112
0, 118
0, 116
0, 110
0, 110
0, 114
0, 108
0, 114
0, 116
0, 112
0, 116
0, 114
0, 138
0, 114
0, 112
0, 112
0, 112
0, 142
0, 110
0, 112
0, 108
0, 118
160, 78
144, 76
140, 78
132, 78
136, 80
152, 80
146, 74
158, 114
150, 116
136, 76
134, 114
162, 76
140, 78
140, 112
140, 112
138, 82
138, 78
136, 78
142, 76
134, 82
148, 82
136, 76
140, 78
138, 78
142, 76
140, 76
138, 78
136, 76
146, 82
136, 112
234, 80
138, 78
0, 468
0, 120
0, 116
0, 122
0, 114
0, 116
0, 118
0, 150
0, 114
0, 114
0, 114
0, 152
0, 146
0, 120
0, 112
0, 114
0, 114
0, 118
0, 112
0, 114
0, 110
0, 138
0, 148
0, 112
0, 118
0, 116
0, 112
0, 116
0, 110
0, 114
0, 118
0, 114
170, 78
120, 80
142, 78
158, 78
142, 80
138, 78
130, 110
162, 110
168, 72
152, 116
160, 108
152, 112
158, 120
136, 74
134, 80
138, 78
138, 80
138, 82
138, 74
140, 78
138, 108
140, 112
140, 80
140, 76
138, 80
136, 76
138, 78
162, 118
164, 78
160, 82
254, 78
136, 78
202, 108
0, 496
154, 76
0, 114
216, 76
0, 148
120, 78
0, 118
136, 80
0, 114
156, 78
0, 196
116, 76
0, 118
134, 80
0, 118
134, 80
0, 118
116, 78
0, 114
114, 114
0, 110
118, 80
0, 120
116, 76
0, 116
118, 78
0, 120
112, 78
0, 110
114, 80
0, 114
116, 80
0, 152
144, 78
0, 112
128, 78
0, 110
128, 76
0, 110
148, 80
0, 112
256, 76
0, 114
116, 80
0, 112
132, 78
0, 120
132, 78
0, 112
220, 74
0, 114
116, 78
0, 252
122, 76
0, 114
120, 76
0, 116
122, 78
0, 124
124, 140
0, 118
230, 80
0, 116
188, 426
0, 434
134, 70
0, 108
118, 80
0, 108
212, 80
0, 104
116, 74
0, 108
134, 78
0, 110
140, 82
0, 106
136, 82
0, 114
126, 76
0, 108
112, 88
0, 108
132, 114
0, 146
140, 116
0, 144
146, 74
0, 102
138, 78
0, 108
134, 76
0, 150
128, 80
0, 104
140, 76
0, 108
116, 76
0, 848
126, 76
0, 112
112, 80
0, 104
232, 76
0, 110
116, 168
0, 178
124, 74
0, 104
112, 78
0, 106
112, 82
0, 108
114, 74
0, 106
130, 76
0, 114
130, 76
0, 256
116, 76
0, 114
120, 84
0, 114
114, 76
0, 106
138, 78
0, 108
0, 112
282, 74
0, 120
144, 78
0, 74
148, 80
0, 80
158, 78
0, 72
136, 74
0, 82
142, 80
0, 90
242, 76
0, 80
146, 80
0, 86
138, 78
0, 86
136, 74
0, 80
134, 78
0, 190
140, 114
0, 96
138, 78
0, 84
142, 76
0, 78
130, 76
0, 88
140, 80
0, 86
134, 74
0, 82
144, 78
0, 86
136, 76
0, 88
140, 80
0, 86
234, 76
0, 84
140, 78
0, 82
142, 78
0, 166
134, 76
0, 80
132, 78
0, 78
136, 74
0, 80
138, 78
0, 84
162, 76
0, 90
138, 78
0, 92
146, 114
0, 90
136, 106
0, 126
160, 108
0, 76
150, 78
0, 88
136, 78
0, 82
148, 78
0, 82
138, 76
0, 86
138, 78
0, 82
188, 110
0, 92
156, 118
0, 122
136, 78
0, 88
134, 74
0, 92
160, 116
0, 124
186, 114
0, 88
150, 80
0, 126
152, 80
0, 88
266, 80
0, 86
164, 78
0, 92
152, 76
0, 96
178, 82
0, 86
136, 76
0, 90
410, 116
0, 120
152, 80
0, 82
136, 78
0, 80
136, 78
0, 84
138, 80
0, 80
134, 78
0, 80
158, 78
0, 80
160, 82
0, 124
236, 76
0, 84
176, 76
0, 88
406, 242
0, 192
240, 74
0, 78
134, 82
0, 100
360, 78
0, 86
350, 78
0, 86
156, 78
0, 74
138, 78
0, 86
300, 82
0, 90
138, 78
0, 80
146, 86
0, 90
136, 78
0, 92
136, 78
0, 84
136, 80
0, 82
142, 78
0, 92
402, 82
0, 84
134, 76
0, 90
138, 76
0, 90
160, 80
0, 90
138, 78
0, 86
140, 76
0, 90
160, 76
0, 86
140, 78
0, 86
138, 80
0, 86
136, 78
0, 90
350, 76
0, 136
256, 78
0, 88
134, 78
0, 88
140, 76
0, 88
132, 78
0, 94
140, 78
0, 88
136, 78
0, 84
174, 78
0, 88
136, 80
0, 86
214, 78
0, 92
138, 76
0, 86
146, 78
0, 80
152, 78
0, 86
140, 78
0, 80
134, 82
0, 582
1446, 338
0, 120
310, 94
0, 76
298, 74
0, 80
146, 76
0, 80
166, 76
0, 88
1282, 682
0, 780
1156, 364
0, 84
254, 72
0, 82
162, 76
0, 604
1230, 278
0, 224
170, 72
0, 76
138, 78
0, 92
154, 78
0, 98
140, 74
0, 90
132, 74
0, 80
136, 76
0, 86
134, 102
0, 86
166, 72
0, 88
142, 78
0, 88
156, 74
0, 86
148, 100
0, 82
150, 78
0, 84
134, 82
0, 112
156, 74
0, 84
350, 74
0, 80
140, 74
0, 74
138, 74
0, 82
134, 74
0, 86
344, 110
0, 324
146, 102
0, 84
148, 78
0, 76
136, 74
0, 82
152, 74
0, 86
140, 74
0, 78
134, 86
0, 84
150, 78
0, 86
138, 72
0, 78
134, 78
0, 84
136, 78
0, 88
132, 74
0, 78
138, 78
0, 82
134, 76
0, 84
132, 74
0, 84
138, 74
0, 90
228, 72
0, 136
432, 82
0, 94
150, 78
0, 84
140, 76
0, 78
270, 72
0, 84
136, 76
0, 82
138, 76
0, 82
138, 80
0, 560
1234, 322
0, 66
286, 72
0, 84
152, 78
0, 78
174, 72
0, 88
168, 112
0, 114
170, 74
0, 84
140, 78
0, 78
144, 72
0, 82
154, 74
0, 68
158, 84
0, 80
160, 76
0, 84
172, 74
0, 92
138, 76
0, 84
164, 72
0, 88
172, 110
0, 78
138, 78
0, 86
142, 74
0, 76
150, 74
0, 76
140, 110
0, 82
176, 114
0, 126
168, 106
0, 88
182, 76
0, 354
136, 72
0, 82
144, 74
0, 84
172, 112
0, 78
162, 78
0, 458
140, 82
0, 80
238, 72
0, 88
136, 74
0, 86
134, 76
0, 84
134, 74
0, 84
140, 74
0, 96
136, 72
0, 84
164, 74
0, 82
160, 74
0, 92
138, 78
0, 86
146, 74
0, 82
140, 76
0, 82
138, 74
0, 80
134, 76
0, 86
148, 74
0, 68
168, 108
0, 82
138, 74
0, 76
164, 72
0, 82
146, 74
0, 84
142, 78
0, 84
140, 80
0, 210
138, 74
0, 82
144, 76
0, 82
132, 74
0, 84
140, 72
0, 80
140, 74
0, 92
130, 78
0, 86
132, 76
0, 84
140, 74
0, 88
132, 74
0, 88
138, 78
0, 84
136, 74
0, 94
150, 76
0, 84
162, 74
0, 82
138, 76
0, 84
138, 72
0, 88
140, 74
0, 88
136, 74
0, 94
138, 78
0, 124
238, 80
0, 92
134, 76
0, 88
138, 74
0, 92
140, 78
0, 82
132, 348
0, 82
158, 76
0, 76
138, 76
0, 78
166, 118
0, 166
220, 110
0, 252
140, 184
0, 88
134, 78
0, 88
260, 300
0, 84
138, 1072
0, 88
162, 78
0, 88
190, 236
0, 94
134, 560
0, 312
144, 160
0, 76
172, 106
0, 80
140, 310
0, 88
176, 72
0, 86
134, 76
0, 88
138, 74
0, 82
174, 72
0, 88
164, 78
0, 84
146, 72
0, 82
134, 74
0, 82
140, 78
0, 662
342, 112
0, 86
144, 74
0, 88
132, 78
0, 80
156, 74
0, 88
132, 74
0, 80
134, 74
0, 82
160, 74
0, 80
156, 72
0, 84
186, 74
0, 84
242, 74
0, 82
138, 74
0, 90
152, 74
0, 104
238, 72
0, 272
158, 106
0, 84
134, 74
0, 74
140, 74
0, 84
136, 92
0, 86
134, 74
0, 84
138, 72
0, 82
160, 110
0, 114
148, 74
0, 84
284, 78
0, 88
136, 74
0, 88
140, 74
0, 84
312, 70
0, 84
308, 78
0, 86
138, 78
0, 216
186, 66
0, 82
138, 78
0, 86
162, 74
0, 86
156, 74
0, 84
258, 78
0, 84
340, 80
0, 78
156, 78
0, 82
136, 74
0, 86
158, 76
0, 74
138, 74
0, 76
134, 74
0, 78
300, 74
0, 86
136, 76
0, 82
450, 72
0, 82
138, 74
0, 88
286, 76
0, 86
360, 74
0, 88
298, 72
0, 68
166, 74
0, 84
240, 74
0, 86
134, 78
0, 88
132, 78
0, 84
164, 80
0, 82
136, 74
0, 88
134, 74
0, 96
372, 74
0, 122
304, 76
0, 82
138, 74
0, 84
162, 74
0, 122
172, 74
0, 88
134, 78
0, 92
146, 78
0, 76
134, 74
0, 86
154, 76
0, 88
134, 74
0, 82
138, 74
0, 80
380, 72
0, 90
136, 76
0, 86
140, 72
0, 82
234, 72
0, 88
138, 76
0, 90
160, 114
0, 80
310, 82
0, 84
338, 74
0, 88
160, 78
0, 84
134, 76
0, 80
134, 74
0, 82
162, 72
0, 78
274, 74
0, 114
156, 74
0, 68
178, 110
0, 82
172, 74
0, 78
150, 78
0, 82
138, 74
0, 84
138, 76
0, 82
230, 76
0, 82
156, 330
0, 88
714, 74
0, 130
138, 78
0, 82
138, 74
0, 84
132, 74
0, 116
172, 78
0, 80
136, 74
0, 512
370, 74
0, 88
140, 78
0, 4772
140, 76
0, 206
136, 76
0, 92
136, 78
0, 86
138, 80
0, 90
136, 78
0, 94
132, 76
0, 88
134, 76
0, 90
134, 78
0, 98
134, 80
0, 86
134, 76
0, 88
136, 80
0, 84
132, 76
0, 78
148, 82
0, 80
292, 78
0, 80
134, 76
0, 126
156, 134
0, 80
306, 76
0, 68
160, 80
0, 88
140, 78
0, 226
140, 74
0, 84
154, 78
0, 158
162, 78
0, 86
134, 82
0, 90
138, 78
0, 92
134, 80
0, 132
170, 408
0, 88
240, 76
0, 80
136, 76
0, 76
320, 74
0, 88
138, 74
0, 2974
136, 2320
0, 3088
166, 2872
0, 3656
160, 3346
0, 3418
134, 3004
0, 2490
138, 154
0, 264
162, 202
0, 224
148, 78
0, 260
134, 78
0, 84
156, 76
0, 88
134, 78
0, 90
134, 78
0, 140
168, 80
0, 82
136, 78
0, 86
132, 82
0, 78
156, 80
0, 78
134, 78
0, 80
138, 78
0, 80
234, 74
0, 112
158, 80
0, 66
308, 120
0, 88
156, 82
0, 80
132, 78
0, 86
142, 78
0, 88
138, 78
0, 120
174, 118
0, 126
168, 72
0, 88
138, 80
0, 86
136, 74
0, 94
134, 76
0, 90
134, 76
0, 92
178, 76
0, 2088
146, 76
0, 2944
134, 2876
0, 3318
132, 3174
0, 3678
5694, 3680
0, 3676
140, 3520
0, 3382
136, 3118
0, 2318
136, 1986
0, 196
142, 158
0, 196
138, 154
0, 88
158, 80
0, 86
132, 76
0, 100
134, 78
0, 86
136, 76
0, 86
168, 138
0, 90
134, 82
0, 88
132, 78
0, 88
136, 78
0, 94
136, 76
0, 88
140, 78
0, 82
148, 80
0, 66
136, 76
0, 86
134, 76
0, 86
168, 122
0, 130
172, 76
0, 88
138, 76
0, 80
136, 78
0, 82
234, 78
0, 90
132, 76
0, 86
132, 128
0, 76
136, 84
0, 92
160, 76
0, 130
162, 76
0, 2364
178, 1974
0, 3400
3908, 3280
0, 3736
3848, 3488
0, 4298
3750, 3542
0, 4264
3812, 3702
0, 3582
3450, 3086
0, 3226
300, 2762
0, 202
258, 76
0, 206
250, 78
0, 358
176, 76
0, 84
162, 74
0, 86
142, 80
0, 78
134, 80
0, 80
236, 80
0, 80
174, 70
0, 76
176, 80
0, 84
160, 76
0, 76
160, 76
0, 78
134, 78
0, 104
158, 84
0, 68
172, 120
0, 126
174, 78
0, 78
136, 74
0, 88
146, 78
0, 84
134, 74
0, 84
296, 72
0, 84
134, 76
0, 86
152, 78
0, 86
138, 82
0, 88
152, 130
0, 86
134, 80
0, 88
138, 76
0, 2486
3744, 2098
0, 3598
3854, 3178
0, 3754
3626, 3950
0, 3932
3836, 3598
0, 3926
3984, 3310
0, 3218
3766, 3510
0, 3376
3538, 2922
0, 218
262, 74
0, 180
268, 74
0, 414
258, 80
0, 86
332, 74
0, 86
134, 78
0, 90
136, 80
0, 86
382, 72
0, 92
236, 76
0, 86
134, 78
0, 88
138, 312
0, 90
134, 76
0, 84
134, 76
0, 86
138, 80
0, 88
140, 82
0, 82
134, 78
0, 88
152, 76
0, 92
136, 78
0, 80
150, 76
0, 88
298, 78
0, 82
134, 76
0, 84
154, 78
0, 84
338, 78
0, 84
234, 78
0, 86
386, 76
0, 92
140, 78
0, 2540
3740, 300
0, 3174
3552, 3654
0, 3458
4026, 3366
0, 3928
3998, 3388
0, 3368
4704, 3394
0, 3230
3426, 2894
0, 2240
3454, 150
0, 184
250, 74
0, 180
262, 78
0, 354
278, 74
0, 86
232, 74
0, 86
142, 78
0, 78
192, 88
0, 82
138, 78
0, 602
1338, 544
0, 86
414, 76
0, 84
138, 100
0, 86
134, 76
0, 84
138, 74
0, 86
244, 76
0, 360
142, 78
0, 110
142, 76
0, 74
136, 76
0, 86
142, 78
0, 86
136, 76
0, 80
156, 74
0, 84
134, 78
0, 86
230, 80
0, 88
136, 76
0, 86
148, 78
0, 92
134, 74
0, 78
134, 80
0, 86
4224, 278
0, 3472
3666, 156
0, 4278
3768, 2666
0, 3592
3852, 3318
0, 3556
3998, 3088
0, 2110
3722, 150
0, 196
3524, 334
0, 78
272, 328
0, 94
264, 76
0, 78
252, 74
0, 94
270, 80
0, 88
134, 80
0, 86
234, 76
0, 84
138, 74
0, 84
138, 76
0, 86
132, 78
0, 80
146, 80
0, 86
134, 76
0, 88
134, 78
0, 88
136, 78
0, 1242
172, 76
0, 86
134, 76
0, 88
134, 76
0, 86
136, 76
0, 86
144, 78
0, 90
144, 80
0, 90
134, 76
0, 84
132, 78
0, 82
134, 78
0, 78
138, 78
0, 90
138, 80
0, 88
156, 76
0, 78
3524, 76
0, 88
3654, 76
0, 78
3736, 74
0, 92
3822, 76
0, 80
3884, 76
0, 86
3420, 74
0, 90
3456, 76
0, 80
256, 74
0, 88
258, 78
0, 90
268, 80
0, 86
140, 82
0, 86
134, 78
0, 94
142, 80
0, 90
140, 78
0, 88
138, 76
0, 88
142, 84
0, 86
136, 78
0, 86
142, 78
0, 88
138, 80
0, 94
152, 76
0, 314
142, 108
0, 90
140, 78
0, 76
238, 76
0, 88
134, 76
0, 88
132, 78
0, 90
140, 74
0, 86
262, 76
0, 84
138, 80
0, 88
134, 78
0, 88
134, 76
0, 76
134, 78
0, 88
138, 78
0, 84
234, 76
0, 80
3510, 74
0, 78
3356, 76
0, 82
3690, 76
0, 84
3568, 80
0, 88
3480, 74
0, 86
264, 74
0, 86
136, 76
0, 86
134, 82
0, 88
138, 76
0, 78
134, 80
0, 104
134, 80
0, 88
166, 80
0, 78
174, 78
0, 86
138, 78
0, 82
134, 82
0, 114
134, 78
0, 86
138, 80
0, 86
138, 80
0, 90
132, 80
0, 806
152, 80
0, 84
146, 78
0, 86
136, 78
0, 84
134, 78
0, 88
236, 74
0, 82
144, 76
0, 78
134, 76
0, 90
136, 80
0, 84
136, 78
0, 78
134, 76
0, 90
136, 78
0, 88
134, 76
0, 86
134, 76
0, 86
232, 78
0, 84
138, 78
0, 86
138, 74
0, 80
134, 76
0, 92
138, 78
0, 80
138, 74
0, 92
152, 80
0, 80
130, 76
0, 82
134, 78
0, 76
132, 76
0, 82
138, 80
0, 84
138, 78
0, 76
138, 76
0, 80
134, 80
0, 90
138, 82
0, 82
132, 76
0, 88
142, 76
0, 78
210, 78
0, 96
154, 72
0, 348
154, 112
0, 86
140, 78
0, 76
138, 74
0, 84
138, 76
0, 86
148, 76
0, 86
140, 76
0, 76
134, 78
0, 104
238, 76
0, 158
138, 74
0, 86
136, 78
0, 80
136, 78
0, 86
150, 78
0, 88
148, 80
0, 86
134, 76
0, 86
196, 74
0, 84
138, 76
0, 90
146, 78
0, 84
134, 84
0, 88
134, 78
0, 80
138, 76
0, 80
138, 80
0, 80
134, 82
0, 84
134, 78
0, 106
138, 168
0, 80
136, 78
0, 84
136, 78
0, 86
136, 76
0, 88
324, 270
0, 90
134, 78
0, 82
138, 76
0, 78
136, 76
0, 78
296, 76
0, 332
142, 76
0, 88
138, 80
0, 88
134, 76
0, 86
136, 74
0, 88
370, 76
0, 92
276, 74
0, 82
230, 76
0, 86
142, 78
0, 92
136, 74
0, 86
134, 78
0, 84
310, 76
0, 84
1224, 76
0, 88
322, 78
0, 184
140, 76
0, 80
174, 78
0, 88
134, 666
0, 84
356, 76
0, 84
138, 80
0, 86
140, 84
0, 90
150, 78
0, 84
300, 74
0, 452
138, 80
0, 90
350, 78
0, 84
134, 78
0, 90
134, 80
0, 84
232, 76
0, 80
310, 74
0, 80
138, 78
0, 82
130, 78
0, 786
1728, 458
0, 328
174, 74
0, 82
150, 74
0, 710
292, 72
0, 110
144, 82
0, 78
138, 76
0, 94
138, 74
0, 86
154, 74
0, 80
136, 78
0, 82
274, 72
0, 94
182, 70
0, 84
138, 74
0, 82
138, 168
0, 796
1356, 478
0, 142
376, 106
0, 108
250, 68
0, 84
172, 82
0, 82
172, 76
0, 88
166, 84
0, 84
136, 72
0, 88
136, 74
0, 86
170, 70
0, 84
172, 74
0, 84
136, 72
0, 88
138, 74
0, 176
134, 74
0, 88
134, 72
0, 84
174, 72
0, 88
162, 74
0, 92
142, 72
0, 88
312, 126
0, 260
198, 72
0, 90
140, 74
0, 84
2054, 1886
0, 954
532, 78
0, 86
188, 78
0, 116
134, 82
0, 90
184, 74
0, 94
136, 78
0, 90
144, 80
0, 94
486, 72
0, 152
172, 74
0, 82
162, 78
0, 80
152, 76
0, 700
1406, 220
0, 76
184, 76
0, 78
172, 74
0, 84
136, 120
0, 86
140, 78
0, 88
132, 74
0, 84
142, 78
0, 90
140, 76
0, 82
138, 76
0, 84
132, 76
0, 86
134, 80
0, 82
136, 76
0, 80
156, 76
0, 86
140, 76
0, 84
230, 76
0, 84
142, 78
0, 86
134, 76
0, 84
142, 76
0, 78
152, 76
0, 80
140, 74
0, 88
142, 76
0, 106
208, 76
0, 116
370, 74
0, 68
142, 76
0, 86
148, 80
0, 76
134, 80
0, 86
134, 80
0, 84
154, 74
0, 84
140, 76
0, 86
136, 76
0, 84
138, 76
0, 92
106, 76
0, 86
136, 76
0, 88
230, 54
0, 110
382, 76
0, 80
134, 76
0, 78
1336, 592
0, 392
178, 74
0, 100
188, 78
0, 108
182, 72
0, 80
158, 74
0, 88
1196, 368
0, 550
1024, 270
0, 130
246, 74
0, 80
166, 82
0, 94
138, 74
0, 86
134, 78
0, 82
132, 74
0, 84
544, 72
0, 84
140, 74
0, 92
148, 80
0, 78
136, 78
0, 82
128, 76
0, 84
140, 74
0, 86
140, 74
0, 76
154, 74
0, 84
136, 74
0, 84
132, 74
0, 84
134, 74
0, 76
134, 76
0, 78
146, 74
0, 84
134, 76
0, 86
134, 74
0, 82
134, 78
0, 76
138, 96
0, 140
134, 108
0, 82
138, 74
0, 120
212, 74
0, 84
136, 74
0, 86
136, 74
0, 84
136, 74
0, 86
138, 74
0, 82
134, 78
0, 86
138, 74
0, 96
134, 76
0, 538
166, 74
0, 84
132, 74
0, 88
134, 76
0, 84
134, 80
0, 94
240, 74
0, 74
134, 74
0, 84
238, 70
0, 80
138, 74
0, 78
138, 74
0, 84
134, 74
0, 74
136, 74
0, 104
164, 72
0, 76
122, 74
0, 88
142, 78
0, 76
144, 74
0, 88
136, 74
0, 76
300, 72
0, 80
322, 78
0, 80
136, 72
0, 82
134, 74
0, 84
134, 80
0, 98
136, 74
0, 84
136, 78
0, 82
132, 78
0, 80
134, 74
0, 80
138, 78
0, 78
148, 74
0, 88
136, 74
0, 80
166, 78
0, 82
140, 86
0, 80
144, 82
0, 84
134, 74
0, 88
136, 74
0, 90
176, 76
0, 84
142, 74
0, 86
138, 78
0, 74
134, 74
0, 82
172, 76
0, 86
180, 74
0, 82
134, 78
0, 80
134, 74
0, 76
134, 74
0, 82
134, 74
0, 86
142, 74
0, 80
172, 74
0, 84
178, 72
0, 82
132, 76
0, 86
238, 72
0, 82
136, 74
0, 94
138, 78
0, 86
138, 80
0, 84
116, 76
0, 92
140, 72
0, 86
138, 74
0, 76
134, 74
0, 86
134, 74
0, 82
138, 72
0, 78
134, 74
0, 76
136, 78
0, 280
304, 74
0, 86
134, 76
0, 84
138, 74
0, 82
168, 74
0, 86
150, 72
0, 84
138, 74
0, 84
140, 74
0, 82
138, 74
0, 88
138, 74
0, 80
154, 78
0, 76
146, 74
0, 210
240, 78
0, 88
160, 74
0, 80
162, 78
0, 76
146, 74
0, 82
136, 78
0, 98
166, 84
0, 76
186, 74
0, 94
138, 78
0, 76
136, 74
0, 82
138, 78
0, 88
140, 78
0, 80
244, 74
0, 82
170, 78
0, 80
140, 78
0, 78
138, 80
0, 84
134, 78
0, 166
166, 78
0, 88
160, 78
0, 84
160, 74
0, 80
140, 74
0, 80
168, 76
0, 76
162, 74
0, 76
168, 72
0, 80
172, 76
0, 82
292, 74
0, 88
152, 74
0, 76
136, 80
0, 84
134, 72
0, 80
166, 78
0, 88
