2082, 80
0, 94
1638, 76
0, 84
158, 80
0, 84
156, 74
0, 106
154, 74
0, 80
156, 76
0, 170
156, 76
0, 86
262, 74
0, 82
200, 78
0, 86
156, 74
0, 84
202, 74
0, 160
150, 80
0, 158
154, 76
0, 96
154, 78
0, 86
154, 78
0, 88
154, 82
0, 92
170, 78
0, 290
194, 82
0, 156
154, 80
0, 84
294, 76
0, 698
712, 112
0, 318
226, 74
0, 92
298, 76
0, 90
164, 80
0, 84
164, 80
0, 78
154, 80
0, 82
150, 84
0, 88
158, 76
0, 86
152, 82
0, 86
202, 78
0, 194
154, 80
0, 88
158, 80
0, 88
162, 76
0, 94
156, 82
0, 88
156, 78
0, 82
258, 74
0, 192
162, 78
0, 80
156, 78
0, 82
158, 80
0, 160
154, 76
0, 82
1476, 78
0, 78
158, 78
0, 162
268, 78
0, 80
156, 82
0, 88
172, 78
0, 84
298, 78
0, 174
162, 80
0, 82
216, 76
0, 88
258, 76
0, 134
274, 76
0, 102
152, 76
0, 86
170, 76
0, 86
156, 78
0, 86
314, 76
0, 88
166, 80
0, 88
170, 78
0, 90
164, 78
0, 164
162, 76
0, 90
164, 82
0, 80
170, 78
0, 172
156, 76
0, 160
160, 80
0, 82
154, 78
0, 90
152, 78
0, 90
180, 76
0, 86
156, 78
0, 88
262, 84
0, 396
152, 76
0, 86
152, 74
0, 82
152, 76
0, 94
160, 78
0, 86
156, 80
0, 86
156, 78
0, 90
156, 74
0, 88
164, 76
0, 90
154, 78
0, 88
252, 72
0, 164
110, 200
0, 84
156, 78
0, 80
158, 78
0, 80
168, 80
0, 508
274, 76
0, 90
158, 76
0, 88
156, 78
0, 84
152, 84
0, 88
162, 80
0, 86
438, 78
0, 88
156, 76
0, 78
194, 80
0, 84
412, 206
0, 224
344, 76
0, 78
546, 72
0, 84
252, 78
0, 356
370, 76
0, 226
154, 78
0, 88
158, 844
0, 88
162, 78
0, 90
160, 78
0, 88
414, 78
0, 82
154, 78
0, 86
156, 76
0, 84
158, 78
0, 86
824, 72
0, 214
158, 76
0, 92
150, 78
0, 86
318, 74
0, 160
158, 78
0, 90
150, 80
0, 92
244, 78
0, 86
322, 76
0, 256
154, 244
0, 90
156, 78
0, 88
160, 78
0, 336
158, 78
0, 994
288, 76
0, 88
170, 76
0, 260
158, 80
0, 88
174, 76
0, 86
164, 78
0, 86
164, 78
0, 84
156, 78
0, 86
162, 410
0, 94
156, 74
0, 86
166, 80
0, 176
254, 76
0, 386
156, 76
0, 86
154, 76
0, 86
258, 80
0, 314
172, 82
0, 80
156, 76
0, 160
158, 82
0, 82
436, 186
0, 82
154, 78
0, 78
154, 78
0, 90
154, 80
0, 180
154, 76
0, 86
260, 76
0, 80
164, 76
0, 90
158, 80
0, 86
154, 80
0, 84
152, 80
0, 90
158, 78
0, 94
180, 78
0, 92
154, 84
0, 88
300, 74
0, 286
164, 78
0, 86
158, 78
0, 86
160, 78
0, 168
174, 74
0, 80
224, 82
0, 86
154, 74
0, 86
164, 78
0, 88
260, 72
0, 80
974, 76
0, 78
158, 80
0, 74
274, 74
0, 78
160, 76
0, 86
154, 80
0, 88
458, 74
0, 86
354, 78
0, 86
182, 80
0, 86
154, 82
0, 86
156, 74
0, 90
158, 78
0, 86
142, 76
0, 342
258, 76
0, 88
158, 82
0, 84
152, 82
0, 80
158, 78
0, 80
172, 80
0, 84
416, 76
0, 356
374, 76
0, 78
154, 80
0, 88
302, 80
0, 80
158, 78
0, 162
154, 74
0, 80
162, 76
0, 302
188, 78
0, 84
152, 76
0, 88
164, 78
0, 88
168, 78
0, 520
168, 78
0, 84
168, 84
0, 224
290, 78
0, 88
152, 80
0, 90
232, 78
0, 84
152, 82
0, 82
166, 76
0, 172
158, 82
0, 84
334, 76
0, 166
158, 78
0, 82
156, 82
0, 86
164, 78
0, 88
396, 80
0, 90
160, 76
0, 88
156, 80
0, 88
156, 78
0, 84
156, 138
0, 80
152, 78
0, 84
154, 78
0, 84
152, 78
0, 88
158, 78
0, 202
156, 76
0, 86
104, 80
0, 90
152, 80
0, 92
154, 78
0, 92
320, 78
0, 80
330, 78
0, 86
162, 84
0, 1372
160, 76
0, 94
160, 80
0, 86
260, 76
0, 88
256, 76
0, 172
162, 78
0, 90
378, 74
0, 90
412, 76
0, 86
162, 76
0, 86
156, 78
0, 84
154, 78
0, 78
164, 80
0, 88
258, 74
0, 80
154, 76
0, 174
158, 82
0, 86
158, 80
0, 86
282, 76
0, 88
748, 78
0, 90
154, 80
0, 256
366, 128
0, 176
194, 76
0, 1210
1446, 404
0, 88
266, 74
0, 76
256, 78
0, 80
1284, 482
0, 258
308, 76
0, 90
164, 78
0, 90
160, 80
0, 88
288, 74
0, 86
160, 78
0, 192
226, 80
0, 88
180, 80
0, 86
192, 78
0, 78
188, 80
0, 80
158, 78
0, 180
192, 76
0, 116
196, 76
0, 92
316, 74
0, 90
162, 76
0, 90
190, 80
0, 90
194, 76
0, 92
194, 78
0, 90
184, 78
0, 90
184, 78
0, 184
188, 76
0, 88
186, 78
0, 88
184, 78
0, 170
158, 78
0, 82
172, 82
0, 78
214, 120
0, 222
200, 76
0, 80
378, 128
0, 180
206, 76
0, 252
150, 74
0, 200
160, 82
0, 86
160, 74
0, 88
158, 78
0, 86
156, 76
0, 86
166, 82
0, 82
158, 82
0, 80
254, 74
0, 88
160, 78
0, 84
244, 78
0, 78
160, 80
0, 84
164, 82
0, 88
206, 76
0, 142
158, 78
0, 134
200, 76
0, 88
184, 72
0, 192
158, 78
0, 86
210, 78
0, 216
264, 80
0, 92
154, 78
0, 84
156, 76
0, 84
210, 76
0, 82
156, 76
0, 94
156, 82
0, 88
194, 76
0, 86
184, 82
0, 186
156, 76
0, 84
174, 80
0, 92
156, 78
0, 180
192, 78
0, 88
158, 84
0, 84
160, 84
0, 80
160, 78
0, 80
156, 82
0, 152
164, 76
0, 82
186, 78
0, 340
258, 76
0, 90
158, 74
0, 90
290, 76
0, 88
158, 78
0, 758
1172, 122
0, 88
162, 80
0, 82
176, 76
0, 84
152, 78
0, 272
176, 78
0, 104
158, 80
0, 88
324, 76
0, 90
156, 78
0, 88
202, 76
0, 90
162, 78
0, 88
188, 80
0, 180
182, 80
0, 86
168, 78
0, 88
164, 78
0, 92
166, 78
0, 90
174, 82
0, 92
260, 76
0, 88
176, 80
0, 88
172, 80
0, 88
176, 76
0, 82
304, 78
0, 80
166, 76
0, 78
156, 78
0, 90
256, 76
0, 82
158, 78
0, 136
262, 76
0, 86
156, 84
0, 88
154, 76
0, 90
158, 80
0, 88
248, 74
0, 174
154, 78
0, 88
156, 76
0, 84
176, 80
0, 88
160, 78
0, 92
170, 78
0, 84
182, 78
0, 288
174, 80
0, 194
186, 78
0, 86
170, 78
0, 90
170, 76
0, 90
178, 84
0, 92
176, 80
0, 88
182, 82
0, 94
182, 80
0, 86
224, 72
0, 156
154, 78
0, 80
258, 76
0, 88
162, 78
0, 88
154, 80
0, 160
156, 82
0, 88
156, 76
0, 86
158, 80
0, 86
164, 78
0, 88
156, 76
0, 80
158, 78
0, 104
160, 78
0, 80
158, 80
0, 82
258, 76
0, 80
154, 78
0, 84
172, 78
0, 88
172, 78
0, 80
156, 78
0, 86
180, 76
0, 82
252, 76
0, 82
158, 76
0, 86
176, 78
0, 88
154, 78
0, 88
270, 76
0, 148
180, 80
0, 166
154, 74
0, 78
188, 80
0, 78
156, 80
0, 86
166, 78
0, 84
166, 78
0, 82
166, 78
0, 78
250, 118
0, 90
178, 76
0, 166
156, 76
0, 88
160, 76
0, 82
176, 78
0, 152
162, 76
0, 88
162, 78
0, 92
182, 76
0, 88
164, 76
0, 86
154, 78
0, 92
156, 76
0, 88
156, 76
0, 88
152, 80
0, 90
172, 80
0, 138
168, 76
0, 84
174, 78
0, 88
170, 80
0, 90
158, 80
0, 86
154, 74
0, 88
178, 78
0, 86
172, 80
0, 88
280, 76
0, 92
158, 78
0, 86
158, 78
0, 86
172, 76
278, 88
0, 104
224, 74
0, 88
1462, 598
0, 262
310, 66
0, 100
252, 76
0, 84
144, 76
0, 98
140, 80
0, 176
142, 76
0, 96
190, 76
0, 90
186, 80
0, 88
138, 78
0, 88
182, 78
0, 94
130, 76
0, 86
294, 76
0, 86
134, 82
0, 98
458, 9560
0, 88
154, 76
0, 176
136, 78
0, 88
134, 78
0, 96
118, 76
0, 90
134, 80
0, 90
162, 78
0, 522
1208, 1044
0, 80
216, 80
0, 102
138, 74
0, 86
150, 78
0, 86
148, 78
0, 88
156, 76
0, 80
168, 80
0, 86
152, 76
0, 86
170, 74
0, 186
172, 78
0, 86
288, 76
128, 78
112, 78
106, 82
142, 82
140, 76
144, 78
146, 76
232, 76
156, 80
184, 76
158, 78
162, 84
156, 78
142, 76
182, 76
150, 80
236, 74
140, 74
146, 76
146, 78
146, 76
174, 72
246, 74
180, 74
144, 78
144, 78
150, 76
142, 80
142, 76
172, 70
170, 78
0, 100
0, 88
0, 86
0, 88
0, 88
0, 176
0, 96
0, 94
0, 94
0, 94
0, 104
0, 94
0, 100
0, 92
0, 98
0, 96
0, 94
0, 96
0, 94
0, 96
0, 102
0, 156
0, 94
0, 90
0, 98
0, 100
0, 96
0, 92
0, 100
0, 98
0, 98
0, 94
0, 94
0, 90
0, 90
0, 98
0, 100
0, 96
0, 106
0, 96
0, 94
0, 96
0, 92
0, 96
0, 100
0, 98
0, 96
0, 92
0, 96
0, 96
0, 96
0, 94
0, 94
0, 96
0, 94
0, 94
0, 96
0, 92
0, 94
0, 94
0, 98
0, 96
0, 96
0, 96
184, 78
142, 78
180, 72
160, 76
144, 74
154, 80
166, 76
156, 78
156, 78
142, 82
142, 76
176, 80
162, 78
150, 78
142, 78
176, 76
140, 78
148, 78
146, 78
152, 78
142, 78
158, 78
144, 76
156, 76
140, 78
142, 80
142, 82
140, 78
142, 82
142, 76
142, 76
142, 80
0, 90
0, 108
0, 104
0, 100
0, 100
0, 100
0, 100
0, 94
0, 94
0, 96
0, 92
0, 96
0, 98
0, 98
0, 156
0, 94
0, 100
0, 100
0, 100
0, 94
0, 98
0, 98
0, 96
0, 96
0, 94
0, 94
0, 98
0, 98
0, 114
0, 102
0, 94
0, 96
190, 76
150, 76
146, 76
138, 80
140, 76
152, 76
158, 78
142, 78
170, 80
236, 78
146, 78
158, 80
140, 76
144, 76
190, 78
158, 76
458, 74
224, 76
142, 78
142, 76
144, 76
142, 76
144, 76
144, 78
140, 80
142, 78
176, 80
162, 76
144, 78
146, 74
424, 76
140, 80
0, 92
0, 100
0, 100
0, 98
0, 108
0, 100
0, 100
0, 98
0, 96
0, 96
0, 94
0, 96
0, 104
0, 94
0, 96
0, 94
0, 98
0, 94
0, 104
0, 94
0, 96
0, 94
0, 106
0, 98
0, 94
0, 96
0, 134
0, 112
0, 96
0, 100
0, 94
0, 94
168, 76
136, 82
140, 78
142, 74
142, 78
124, 80
130, 78
144, 76
178, 72
140, 74
142, 76
140, 80
146, 76
146, 78
144, 78
156, 84
180, 76
142, 78
160, 76
142, 76
158, 78
146, 78
142, 76
142, 78
176, 78
158, 78
158, 80
160, 76
184, 72
140, 82
170, 72
160, 76
0, 86
0, 98
0, 102
0, 102
0, 100
0, 100
0, 100
0, 94
0, 100
0, 100
0, 98
0, 96
0, 96
0, 94
0, 98
0, 92
0, 94
0, 94
0, 94
0, 96
0, 96
0, 94
0, 94
0, 94
0, 96
0, 94
0, 98
0, 96
0, 96
0, 90
0, 98
0, 96
170, 76
242, 74
140, 80
142, 76
140, 82
152, 80
150, 82
138, 84
178, 82
138, 78
144, 78
160, 76
146, 78
138, 76
144, 80
184, 74
138, 80
138, 76
140, 76
142, 76
144, 78
142, 74
138, 78
140, 84
148, 78
142, 76
172, 74
158, 76
140, 112
142, 76
144, 78
140, 74
0, 90
0, 102
0, 98
0, 98
0, 106
0, 102
0, 98
0, 98
0, 90
0, 98
0, 96
0, 86
0, 92
0, 94
0, 94
0, 94
0, 98
0, 94
0, 96
0, 94
0, 104
0, 98
0, 96
0, 96
0, 100
0, 94
0, 98
0, 118
0, 96
0, 98
0, 94
0, 96
180, 78
134, 76
142, 76
142, 78
174, 78
188, 80
124, 78
160, 78
140, 78
144, 76
142, 80
170, 72
140, 78
138, 82
142, 84
152, 78
138, 78
158, 74
140, 78
422, 74
144, 78
142, 78
140, 78
166, 78
138, 80
178, 76
154, 80
142, 74
142, 114
140, 76
140, 78
138, 78
0, 96
0, 102
0, 100
0, 102
0, 100
0, 102
0, 100
0, 92
0, 98
0, 98
0, 100
0, 96
0, 96
0, 94
0, 98
0, 94
0, 96
0, 94
0, 98
0, 92
0, 96
0, 100
0, 116
0, 94
0, 98
0, 96
0, 96
0, 98
0, 116
0, 98
0, 98
0, 94
178, 80
162, 78
140, 82
140, 82
178, 74
150, 80
152, 78
140, 80
182, 78
140, 76
142, 78
160, 74
158, 84
142, 80
144, 74
184, 74
142, 80
142, 78
142, 80
140, 78
142, 78
136, 78
144, 76
140, 76
144, 80
142, 78
138, 78
146, 78
140, 80
136, 82
140, 82
242, 78
0, 90
0, 100
0, 100
0, 98
0, 100
0, 102
0, 96
0, 94
0, 96
0, 100
0, 98
0, 96
0, 94
0, 98
0, 146
0, 112
0, 96
0, 98
0, 106
0, 94
0, 100
0, 96
0, 96
0, 116
0, 112
0, 114
0, 100
0, 96
0, 92
0, 98
0, 98
0, 92
208, 76
148, 76
160, 78
138, 80
138, 74
142, 76
142, 84
146, 76
144, 78
160, 78
160, 78
142, 80
140, 78
140, 166
174, 76
168, 76
164, 76
142, 78
158, 76
154, 78
146, 76
152, 80
156, 84
144, 74
154, 74
160, 80
152, 80
142, 78
142, 78
138, 78
166, 80
172, 70
0, 88
0, 96
0, 104
0, 106
0, 102
0, 104
0, 98
0, 100
0, 104
0, 98
0, 94
0, 94
0, 98
0, 98
0, 94
0, 94
0, 100
0, 94
0, 98
0, 94
0, 98
0, 94
0, 98
0, 96
0, 102
0, 94
0, 96
0, 102
0, 94
0, 100
0, 96
0, 102
308, 76
242, 74
140, 76
144, 74
142, 76
140, 78
140, 78
140, 80
174, 78
148, 76
142, 78
162, 80
160, 80
144, 78
142, 82
262, 80
156, 76
146, 78
138, 80
138, 80
140, 78
142, 76
142, 78
142, 80
140, 80
140, 80
172, 76
160, 76
138, 84
144, 78
144, 76
142, 76
0, 92
0, 100
0, 106
0, 106
0, 98
0, 98
0, 100
0, 94
0, 98
0, 92
0, 98
0, 96
0, 98
0, 104
0, 100
0, 98
0, 96
0, 94
0, 248
0, 96
0, 98
0, 96
0, 94
0, 96
0, 94
0, 96
0, 98
0, 98
0, 102
0, 94
0, 94
0, 96
172, 82
138, 82
232, 74
142, 76
142, 76
148, 78
148, 78
142, 78
170, 76
142, 78
162, 78
142, 76
142, 76
142, 76
150, 76
158, 76
142, 76
144, 78
142, 78
146, 76
140, 78
138, 76
142, 82
102, 154
142, 78
140, 76
180, 78
180, 80
160, 78
144, 74
154, 80
160, 76
0, 84
0, 98
0, 100
0, 102
0, 106
0, 102
0, 102
0, 94
0, 102
0, 96
0, 96
0, 92
0, 102
0, 288
0, 102
0, 96
0, 102
0, 94
0, 98
0, 92
0, 96
0, 94
0, 102
0, 104
0, 100
0, 92
0, 96
0, 98
0, 92
0, 100
0, 96
0, 98
172, 78
152, 80
138, 76
142, 74
142, 76
152, 80
150, 82
140, 76
176, 76
160, 78
250, 80
156, 76
144, 78
188, 76
160, 76
142, 78
146, 76
144, 74
142, 80
138, 76
184, 78
142, 76
144, 80
140, 76
178, 76
162, 76
146, 76
250, 72
156, 80
144, 78
146, 80
246, 74
0, 88
0, 102
0, 102
0, 102
0, 102
0, 102
0, 104
0, 98
0, 94
0, 96
0, 96
0, 336
0, 94
0, 94
0, 98
0, 86
0, 98
0, 94
0, 96
0, 94
0, 96
0, 94
0, 110
0, 94
0, 96
0, 98
0, 98
0, 96
0, 100
0, 92
0, 98
0, 100
172, 78
150, 78
144, 76
140, 74
140, 80
118, 78
152, 76
140, 76
174, 72
142, 74
142, 76
248, 76
142, 76
140, 76
140, 78
150, 76
232, 78
144, 78
142, 76
140, 76
142, 80
140, 84
142, 80
138, 78
142, 80
142, 82
146, 76
158, 76
156, 110
162, 114
140, 78
140, 76
0, 86
0, 98
0, 98
0, 100
0, 102
0, 102
0, 102
0, 100
0, 98
0, 94
0, 98
0, 100
0, 96
0, 92
0, 100
0, 94
0, 98
0, 92
0, 94
0, 96
0, 100
0, 96
0, 104
0, 98
0, 96
0, 98
0, 92
0, 98
0, 114
0, 108
0, 98
0, 96
176, 82
92, 82
140, 76
232, 74
144, 78
150, 78
150, 78
142, 78
158, 74
148, 76
144, 80
152, 78
250, 80
166, 78
154, 78
142, 80
140, 76
160, 76
154, 82
142, 82
178, 80
154, 80
162, 76
156, 80
140, 76
168, 78
162, 76
138, 76
144, 76
138, 76
172, 78
140, 76
0, 84
0, 104
0, 102
0, 100
0, 102
0, 102
0, 102
0, 94
0, 96
0, 96
0, 98
0, 94
0, 96
0, 100
0, 100
0, 3762
0, 2514
0, 168
0, 94
0, 94
0, 100
0, 100
0, 100
0, 100
0, 96
0, 94
0, 96
0, 96
0, 102
0, 98
0, 98
0, 102
176, 82
154, 76
144, 78
176, 74
144, 114
112, 78
154, 78
142, 80
162, 78
142, 80
142, 80
154, 84
164, 76
154, 82
142, 76
156, 2488
142, 1996
146, 150
146, 80
148, 78
142, 76
142, 76
146, 76
140, 76
180, 80
172, 80
160, 78
172, 78
178, 78
140, 154
142, 80
142, 78
0, 92
0, 100
0, 106
0, 104
0, 100
0, 100
0, 108
0, 96
0, 98
0, 94
0, 94
0, 94
0, 88
0, 94
0, 2430
0, 2336
0, 2504
0, 2060
0, 216
0, 100
0, 98
0, 100
0, 98
0, 100
0, 98
0, 96
0, 100
0, 96
0, 100
0, 96
0, 98
0, 104
184, 80
152, 76
232, 74
142, 76
144, 78
150, 78
154, 76
142, 78
142, 80
142, 80
144, 78
142, 78
142, 76
140, 82
142, 2296
3294, 2236
158, 2026
144, 1842
142, 154
146, 76
140, 76
134, 76
142, 76
142, 76
140, 80
142, 76
178, 76
144, 78
148, 78
142, 78
142, 110
146, 78
0, 92
0, 116
0, 100
0, 100
0, 102
0, 104
0, 100
0, 96
0, 94
0, 102
0, 100
0, 94
0, 96
0, 98
0, 2416
0, 2474
0, 2428
0, 1756
0, 98
0, 96
0, 98
0, 98
0, 96
0, 94
0, 94
0, 98
0, 98
0, 98
0, 98
0, 104
0, 98
0, 98
176, 80
142, 80
160, 78
142, 78
140, 78
148, 78
152, 74
142, 84
142, 76
146, 166
144, 78
144, 74
170, 80
164, 78
2234, 2194
2310, 2010
2098, 2186
292, 1476
246, 74
142, 78
154, 78
160, 80
158, 80
234, 72
160, 76
158, 76
176, 78
142, 78
160, 76
190, 76
160, 76
166, 220
0, 88
0, 100
0, 100
0, 264
0, 98
0, 102
0, 100
0, 98
0, 100
0, 100
0, 96
0, 96
0, 94
0, 94
0, 100
0, 2256
0, 1294
0, 96
0, 98
0, 96
0, 88
0, 94
0, 98
0, 94
0, 98
0, 98
0, 94
0, 98
0, 100
0, 94
0, 96
0, 96
490, 144
242, 76
138, 76
146, 76
146, 80
138, 80
142, 78
144, 78
174, 72
142, 78
140, 76
158, 80
144, 78
1966, 136
1942, 128
2112, 1636
1920, 1088
1900, 138
248, 78
248, 76
142, 78
146, 80
142, 76
178, 72
142, 84
156, 80
142, 76
154, 76
142, 78
142, 80
146, 78
146, 80
0, 88
0, 102
0, 100
0, 98
0, 100
0, 104
0, 104
0, 98
0, 96
0, 100
0, 94
0, 94
0, 100
0, 346
0, 182
0, 96
0, 94
0, 98
0, 104
0, 96
0, 104
0, 94
0, 94
0, 90
0, 96
0, 96
0, 96
0, 120
0, 120
0, 98
0, 102
0, 98
478, 76
140, 78
142, 78
142, 76
142, 76
144, 80
140, 78
302, 76
262, 76
160, 78
160, 76
152, 82
164, 74
166, 78
2382, 136
2112, 126
1938, 76
2066, 74
256, 76
182, 72
140, 80
156, 78
146, 78
144, 78
144, 78
160, 76
160, 74
140, 80
140, 80
142, 80
170, 78
144, 76
0, 86
0, 122
0, 100
0, 100
0, 100
0, 104
0, 98
0, 94
0, 98
0, 238
0, 98
0, 102
0, 98
0, 98
0, 96
0, 94
0, 96
0, 92
0, 102
0, 100
0, 102
0, 94
0, 102
0, 94
0, 102
0, 86
0, 94
0, 96
0, 100
0, 100
0, 106
0, 102
1072, 480
256, 132
150, 84
148, 80
142, 78
138, 80
142, 80
140, 78
144, 76
140, 82
138, 82
140, 78
146, 78
142, 80
140, 76
2810, 76
2102, 76
250, 72
138, 84
138, 74
142, 76
140, 82
322, 78
144, 80
140, 80
136, 76
138, 80
142, 76
450, 82
144, 78
140, 76
152, 76
0, 422
0, 74
0, 122
0, 94
0, 102
0, 96
0, 94
0, 96
0, 98
0, 98
0, 94
0, 110
0, 86
0, 96
0, 96
0, 96
0, 98
0, 94
0, 84
0, 98
0, 96
0, 100
0, 96
0, 96
0, 96
0, 96
0, 98
0, 96
0, 114
0, 96
0, 98
0, 98
176, 76
144, 80
138, 78
140, 78
140, 84
128, 76
132, 76
140, 80
138, 78
138, 82
144, 80
142, 78
144, 78
140, 78
142, 78
154, 76
138, 78
142, 76
148, 76
142, 80
142, 82
146, 78
136, 78
142, 82
142, 80
142, 80
138, 78
136, 80
140, 78
140, 82
140, 78
146, 76
0, 146
0, 98
0, 102
0, 98
0, 98
0, 102
0, 102
0, 94
0, 98
0, 98
0, 92
0, 94
0, 98
0, 96
0, 96
0, 98
0, 100
0, 94
0, 100
0, 98
0, 96
0, 94
0, 98
0, 96
0, 98
0, 92
0, 98
0, 96
0, 104
0, 92
0, 96
0, 100
186, 76
154, 78
140, 76
236, 72
140, 78
148, 78
154, 76
136, 80
144, 80
142, 78
142, 78
140, 76
140, 78
142, 76
146, 78
140, 82
146, 78
146, 78
138, 76
144, 78
142, 78
146, 78
140, 78
144, 76
144, 76
142, 82
142, 74
140, 80
138, 78
144, 80
142, 76
148, 76
0, 426
0, 100
0, 100
0, 100
0, 98
0, 98
0, 100
0, 96
0, 98
0, 102
0, 94
0, 92
0, 94
0, 100
0, 98
0, 92
0, 96
0, 98
0, 94
0, 92
0, 96
0, 94
0, 96
0, 98
0, 96
0, 96
0, 92
0, 116
0, 96
0, 124
0, 96
0, 94
182, 76
140, 76
140, 76
140, 76
144, 76
128, 82
148, 76
144, 74
148, 76
234, 74
138, 78
138, 80
146, 76
146, 76
142, 80
154, 76
144, 80
146, 80
140, 76
140, 80
142, 78
146, 76
144, 76
144, 80
138, 78
140, 80
146, 78
142, 76
144, 78
142, 78
266, 74
140, 78
0, 144
0, 118
0, 100
0, 98
0, 100
0, 106
0, 102
0, 92
0, 96
0, 94
0, 94
0, 98
0, 98
0, 92
0, 98
0, 94
0, 102
0, 96
0, 98
0, 94
0, 98
0, 92
0, 96
0, 94
0, 96
0, 94
0, 112
0, 100
0, 108
0, 96
0, 96
0, 98
200, 82
150, 76
140, 82
138, 78
142, 78
148, 80
148, 80
140, 80
140, 80
146, 76
142, 78
138, 78
138, 78
140, 78
146, 80
242, 78
140, 80
138, 80
138, 80
142, 78
142, 80
148, 80
142, 80
142, 78
146, 78
144, 76
142, 84
142, 80
142, 74
142, 80
158, 74
146, 80
0, 156
0, 120
0, 102
0, 102
0, 98
0, 102
0, 100
0, 98
0, 94
0, 94
0, 96
0, 98
0, 104
0, 92
0, 96
0, 94
0, 94
0, 96
0, 92
0, 98
0, 98
0, 98
0, 98
0, 98
0, 98
0, 88
0, 94
0, 96
0, 102
0, 100
0, 94
0, 98
172, 76
156, 78
230, 78
140, 78
144, 78
226, 76
126, 84
142, 80
140, 82
252, 80
142, 76
138, 78
144, 76
142, 82
142, 78
146, 76
142, 80
144, 78
140, 80
144, 78
140, 80
142, 78
140, 76
142, 74
138, 80
148, 74
142, 76
142, 78
144, 84
144, 80
140, 80
142, 80
0, 156
0, 104
0, 102
0, 100
0, 106
0, 106
0, 100
0, 100
0, 98
0, 100
0, 96
0, 102
0, 98
0, 88
0, 96
0, 94
0, 98
0, 94
0, 94
0, 98
0, 94
0, 94
0, 100
0, 94
0, 96
0, 94
0, 92
0, 106
0, 106
0, 112
0, 92
0, 100
166, 80
152, 80
140, 78
142, 82
140, 80
154, 78
138, 74
140, 78
142, 84
142, 76
256, 80
124, 80
140, 76
138, 80
144, 80
144, 76
146, 76
142, 78
142, 78
146, 76
142, 80
142, 78
146, 78
138, 80
220, 116
144, 78
142, 80
138, 84
140, 78
144, 76
140, 80
146, 76
0, 444
0, 98
0, 102
0, 96
0, 102
0, 100
0, 104
0, 98
0, 98
0, 98
0, 100
0, 96
0, 92
0, 94
0, 94
0, 94
0, 92
0, 100
0, 94
0, 98
0, 94
0, 98
0, 94
0, 102
0, 102
0, 102
0, 94
0, 100
0, 96
0, 96
0, 96
0, 94
164, 80
150, 78
144, 76
144, 76
146, 78
124, 78
150, 76
142, 76
144, 76
142, 74
140, 78
140, 76
140, 78
144, 76
146, 78
142, 76
142, 76
152, 80
140, 78
146, 80
144, 78
144, 78
144, 76
142, 78
142, 80
142, 342
140, 76
142, 80
146, 78
136, 80
142, 78
144, 76
0, 288
0, 102
0, 116
0, 102
0, 102
0, 102
0, 100
0, 300
0, 98
0, 244
0, 104
0, 90
0, 98
0, 94
0, 98
0, 100
0, 96
0, 96
0, 100
0, 92
0, 100
0, 236
0, 102
0, 102
0, 94
0, 102
0, 94
0, 96
0, 96
0, 92
0, 96
0, 96
176, 78
150, 82
140, 78
140, 76
144, 80
146, 76
144, 74
144, 76
140, 76
142, 76
140, 78
142, 76
142, 76
234, 78
142, 76
146, 78
140, 78
136, 76
142, 82
138, 80
142, 76
140, 78
140, 154
144, 76
304, 80
144, 80
150, 80
170, 76
144, 78
146, 78
142, 84
142, 82
0, 276
0, 106
0, 100
0, 98
0, 102
0, 100
0, 98
0, 98
0, 96
0, 98
0, 100
0, 94
0, 100
0, 100
0, 94
0, 94
0, 100
0, 98
0, 98
0, 104
0, 96
0, 94
0, 100
0, 102
0, 94
0, 94
0, 100
0, 94
0, 102
0, 86
0, 100
0, 98
446, 72
140, 78
138, 78
142, 76
140, 78
132, 76
132, 78
144, 76
142, 78
144, 84
138, 78
142, 76
150, 78
264, 76
142, 76
144, 80
142, 78
144, 80
142, 206
140, 78
146, 74
222, 78
236, 80
140, 74
142, 76
140, 78
138, 78
140, 72
142, 84
142, 76
140, 78
140, 80
0, 342
0, 104
0, 98
0, 106
0, 104
0, 100
0, 100
0, 94
0, 96
0, 98
0, 94
0, 96
0, 102
0, 94
0, 98
0, 252
0, 96
0, 94
0, 98
0, 108
0, 100
0, 94
0, 94
0, 98
0, 98
0, 96
0, 102
0, 100
0, 108
0, 98
0, 96
0, 98
504, 74
156, 80
138, 80
144, 78
140, 76
186, 76
222, 74
140, 82
142, 76
146, 76
140, 154
144, 76
320, 76
146, 78
142, 76
508, 74
140, 78
142, 82
142, 78
142, 82
144, 78
142, 82
146, 76
142, 78
142, 78
142, 80
142, 76
142, 78
360, 76
142, 82
140, 80
142, 242
0, 148
0, 96
0, 100
0, 98
0, 100
0, 104
0, 98
0, 98
0, 86
0, 240
0, 96
0, 94
0, 94
0, 90
0, 94
0, 96
0, 94
0, 94
0, 758
0, 94
0, 102
0, 102
0, 240
0, 96
0, 98
0, 92
0, 96
0, 98
0, 98
0, 86
0, 98
0, 94
310, 72
136, 80
154, 76
140, 76
140, 84
148, 76
150, 78
142, 198
142, 78
142, 84
142, 84
156, 78
384, 70
150, 80
140, 84
142, 78
140, 80
144, 80
144, 78
140, 78
150, 80
142, 78
272, 82
140, 76
302, 78
310, 72
324, 76
142, 76
142, 76
144, 78
148, 80
174, 72
0, 514
0, 100
0, 100
0, 102
